message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I'm willing to sell it to you for $120. I think it's a great value for the price, and I'm confident you'll love it.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. That's a bit too high for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand that $120 might be a bit steep for you, but I'm not willing to go as low as $60. How about we meet in the middle at $90? I think that's a fair price for this amazing product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me a bit, Alice.  How about we settle at $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I'm still not comfortable with $75. I think I can do better than that. How about we try $85? It's a bit higher than my previous offer, but I think it's still a fair price for this great product.",85.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying my best to meet you halfway here.  $80 is the highest I can go.",80.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I appreciate your willingness to meet me halfway, but I'm still not quite there. I'm willing to compromise and meet you at $82.50. It's a bit higher than your offer, but I think it's still a fair price for this great product.",82.5,Alice,7,
,,Bob,7,BuyFromJhon
