alice_gain,bob_gain,message,player,round,decision
100.0,0.0,"Let's get this over with, take it or leave it!",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it down the middle, no need to be greedy!",Bob,2,
,,,Alice,2,reject
80.0,20.0,You're not getting the better end of the deal if you think you can just split it down the middle!,Alice,3,
,,,Bob,3,reject
40.0,60.0,"You're not getting the better end of the deal? I'll give you less, but still a decent chunk!",Bob,4,
,,,Alice,4,reject
90.0,10.0,"You're getting desperate, Bob. Take it or leave it!",Alice,5,
,,,Bob,5,reject
20.0,80.0,"You're not giving me much to work with, but I'll take what I can get!",Bob,6,
,,,Alice,6,accept
