alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,I think we should split things more evenly. This offer accounts for the time value of money.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,Let's end this. I'm offering a perfectly even split.,Bob,4,
,,,Alice,4,reject
5500.0,4500.0,"You're losing value, I'm being generous",Alice,5,
,,,Bob,5,accept
