message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $11000. It's a great deal, and I'm confident it'll be worth every penny to you. Let me know what you think!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for your offer. I'm interested in the product, but I think it's a bit pricey. I'm willing to pay $9000 for it. Can you consider this offer?",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the counteroffer. I appreciate your interest. While $9000 is a bit low for me, I'm willing to come down to $10500. This price still allows me to make a reasonable profit and ensures you get a good deal. Let me know what you think!",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, thank you for your counteroffer. I appreciate your willingness to negotiate. However, I'm still a bit above my budget. I'm willing to pay $9500 for the product. Can you consider this offer?",9500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you coming up to $9500. I understand you're trying to stay within your budget. However, I'm still a bit too far from my desired price. How about we meet in the middle at $10000? This is a fair price that gives you a great product and allows me to make a reasonable profit. Let's make this deal happen!",10000.0,Alice,5,
,,Bob,5,BuyFromJhon
