alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's be fair, Alice. I think a 50/50 split is the best way to go.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a bit more, Bob, but I still think I deserve more. This is my best offer.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, I'm willing to give you a little more, but I think this is a fair compromise. We both need to get something out of this.",Bob,4,
,,,Alice,4,reject
6500.0,3500.0,"I'm willing to give you a bit more, Bob, but I'm not going to give up my advantage yet. This is my best offer.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Alice, we're running out of time.  Let's meet in the middle and both get a decent share. I'm offering you 4000, and I'll take the rest.",Bob,6,
,,,Alice,6,accept
