alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split fairly,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,Equal split is fairer,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering inflation, I deserve a bit more",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"Inflation affects me, not you, so I need a bit more",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"Inflation is in my favor, I'll take a bit more",Alice,5,
,,,Bob,5,reject
4500.0,5500.0,I need to compensate for the inflation loss,Bob,6,
,,,Alice,6,reject
6200.0,3800.0,"Time is on my side, I'll take a bit more",Alice,7,
,,,Bob,7,reject
4200.0,5800.0,"I'm not giving up yet, need a fairer share",Bob,8,
,,,Alice,8,reject
6500.0,3500.0,"You're running out of time, I'll take more",Alice,9,
,,,Bob,9,reject
4000.0,6000.0,"Getting desperate, but still want a fair share",Bob,10,
,,,Alice,10,reject
6800.0,3200.0,"Last chance, I'll take a bigger share",Alice,11,
,,,Bob,11,reject
3500.0,6500.0,"Final attempt, hoping for a miracle",Bob,12,
,,,Alice,12,reject
