alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Let's start with a fair split,Alice,1,
,,,Bob,1,reject
7500.0,2500.0,"I'll give you most of it, but I want a bigger share",Bob,2,
,,,Alice,2,reject
9000.0,1000.0,"I'll give you a small share, but I need to keep most of it",Alice,3,
,,,Bob,3,reject
8500.0,1500.0,"You're getting greedy, I'll give you a bit more",Bob,4,
,,,Alice,4,reject
9500.0,500.0,"I'll give you a small share, but I need to keep most of it",Alice,5,
,,,Bob,5,reject
9000.0,1000.0,"I'll give you most of it, but I'm not going to get taken advantage of",Bob,6,
,,,Alice,6,accept
