alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start with a fair split. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Your offer was a bit too generous to yourself, Alice. How about we try something a little more balanced this time?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"Let's meet in the middle. I'm willing to compromise, but I think we can both do better than your last offer.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I appreciate the compromise, Alice, but I need a bit more to account for the inflation.  This offer reflects a fair deal considering the decreasing value.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Let's just split it down the middle and call it a day.  With the inflation, neither of us will get much more.",Alice,5,
,,,Bob,5,accept
