alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob.  Take this generous offer and we can both walk away happy.",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'm feeling generous, Alice. Let's wrap this up now.",Bob,2,
,,,Alice,2,reject
700000.0,300000.0,"Bob, let's be serious. This is a fair split, and the clock is ticking. Don't let greed get the best of you.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, this is getting us nowhere. Meet me in the middle and we can both profit.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"Bob, time is running out.  This offer is more than fair considering the inflation.  Take it or leave it.",Alice,5,
,,,Bob,5,reject
450000.0,550000.0,"Alice, this is my final offer. Take it or leave it - we're running out of time!",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, I'm trying to be reasonable, but you're leaving me no choice. This is my final offer.  Don't let your greed make us both losers.",Alice,7,
,,,Bob,7,accept
