alice_gain,bob_gain,message,player,round,decision
75.0,25.0,"This proposal aims to split the funds with a slight inclination towards fairness, considering the potential decrease in value over time.",Alice,1,
,,,Bob,1,reject
60.0,40.0,"A slight adjustment to balance the fairness, considering the inflation risk",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I propose a more equitable distribution, aiming to provide a slightly larger portion to Bob while still ensuring a reasonable gain for myself.",Alice,3,
,,,Bob,3,reject
70.0,30.0,"A more aggressive approach to account for inflation, prioritizing my gain while still leaving a decent share for Alice",Bob,4,
,,,Alice,4,reject
72.0,28.0,"I propose a distribution that slightly favors me, acknowledging the inflationary pressures but also ensuring a reasonable return for both parties.",Alice,5,
,,,Bob,5,reject
75.0,25.0,"A more cautious approach, acknowledging the significant inflation and prioritizing a larger share for Alice to compensate",Bob,6,
,,,Alice,6,accept
