alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,"Let's start with a reasonable offer, Bob. I believe this split reflects the advantage I have with the inflation working in my favor.",Alice,1,
,,,Bob,1,reject
580000.0,420000.0,"Considering the inflation, I believe this split is more reasonable, Alice.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Bob, the inflation is working against you. I suggest we settle this quickly. This offer is a compromise.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"Considering the increasing impact of inflation, I believe this offer is a reasonable compromise, Alice.",Bob,4,
,,,Alice,4,reject
625000.0,375000.0,"Bob, time is literally money in this situation. Let's settle this before the inflation eats away at your potential gain any further. This offer is fair.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, considering the significant impact of inflation on my potential gain, I believe this offer is a critical compromise. Let's settle this before the value decreases further.",Bob,6,
,,,Alice,6,reject
600000.0,400000.0,"Bob, this is becoming ridiculous. The longer we wait, the less you get. I'm offering you a round number - take it before it shrinks even further.",Alice,7,
,,,Bob,7,accept
