alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
50.0,50.0,I think an even split is the fairest way to divide the money. Let's keep it simple and move on.,Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a slightly larger share given my initial proposal.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm still open to an even split, but I'm willing to compromise slightly. Let's move towards a fair outcome.",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting desperate, but I'm willing to make one more big push for a better share. This is my final offer.",Alice,5,
,,,Bob,5,reject
65.0,35.0,"I'm willing to compromise further, but I won't accept such an uneven split. Let's find a middle ground.",Bob,6,
,,,Alice,6,reject
75.0,25.0,"I'm making one last attempt to get a better share. I'm willing to compromise, but I need something more substantial.",Alice,7,
,,,Bob,7,reject
60.0,40.0,"I'm willing to concede a bit more, but I need a fairer split than that. Let's try to reach a reasonable agreement.",Bob,8,
,,,Alice,8,reject
85.0,15.0,I'm making a final push for a better share. I'm willing to take a risk and try to get as much as I can.,Alice,9,
,,,Bob,9,reject
70.0,30.0,"We're getting close to the end, and I'm willing to compromise further. This is my final offer - let's find a way to split the remaining money.",Bob,10,
,,,Alice,10,accept
