message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this incredible product that's worth $1,200,000 to you. I'm willing to sell it to you for $1,100,000. This is a great opportunity for you to get a fantastic deal, and I'm confident you'll love the product.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate you considering my budget. However,  $1,100,000 is still a bit high for me. I'm willing to pay $1,050,000 for the product. This would be a fair price for both of us.",1050000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $1,050,000 is a bit low for me, but I'm willing to meet you halfway. I can offer you the product for $1,075,000. This is the lowest price I'm willing to go, and I think it's still a great deal for you.",1075000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $1,075,000 is still slightly above my budget. I'm happy to meet you at $1,060,000. This would be a fair compromise and a great deal for both of us.",1060000.0,Bob,4,
,,Alice,4,RejectOffer
"I can see that you're really interested in this product, Bob. I'm willing to make one more concession. I can offer you the product for $1,090,000. This is the best I can do, and I think it's still a great deal for you.",1090000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I understand you're trying to get the best price for your product, and I respect that. However, $1,090,000 is still above my budget. I'm willing to pay $1,065,000, which is closer to my target price and a good compromise for both of us.  If you're serious about selling this product, I believe this is a fair price.",1065000.0,Bob,6,
,,Alice,6,RejectOffer
"I can see that we're getting close to a deal, Bob. I'm willing to make one more concession. I can offer you the product for $1,080,000. This is the lowest price I'm willing to accept, and I think it's still a great value for you.",1080000.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your continued willingness to negotiate. However, $1,080,000 is still a bit higher than I'd like to spend.  I'm prepared to offer a final price of $1,070,000. This represents a significant saving for me, and I believe it's a fair price for both of us. If we can agree on this price, we can finalize the deal. ",1070000.0,Bob,8,
,,Alice,8,SellToJhon
