message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which we believe would greatly benefit you. Considering its value, I propose a price of $120 for it. I hope this aligns with your expectations.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but that's a bit steep for me.  I'd be willing to pay $90 for the product.",90.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your feedback. To better accommodate your budget, I am now offering the product for $105. This still reflects its value while being more accessible to you.",105.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down on the price Alice, but I'm still a little ways off. Would you consider $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your position, Bob. Considering the value of the product and your budget, I am now willing to offer it for $102. This is my final offer before considering other options.",102.0,Alice,5,
,,Bob,5,AcceptOffer
