message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product. I think you'll really love it. I'm willing to sell it to you for $15000. Let me know if that sounds good to you!",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thank you for the offer. I'm interested in the product, but $15000 is a bit out of my budget. Would you be willing to consider a price of $12000?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I understand you're on a budget, but I'm not sure I can go as low as $12000. I'm willing to meet you halfway at $13500. Let me know if that works for you!",13500.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway. However, $13500 is still a bit above my budget. Would you be willing to consider a price of $11000?",11000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand you're trying to stretch your budget, but I'm not sure I can go as low as $11000. I'm willing to meet you halfway again at $12500. Let me know if that's more in your range!",12500.0,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I appreciate your willingness to meet me halfway again. However, $12500 is still a bit above my budget. Would you be willing to consider a price of $11500?",11500.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I'm starting to think we're getting close to a deal. I'm willing to make one more concession at $12000, which is the minimum I'm willing to accept. Let me know if that's the price you're willing to pay!",12000.0,Alice,7,
,,Bob,7,BuyFromJhon
