round_quality,product_worth,player,round,decision,message
high-quality,2000000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,no,"I'd like to pass on this one, I'd like to see more information about the product before making a decision."
high-quality,2000000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"I'll take the product, since I know it has an 80.00% chance of being high-quality and it's worth $2000000 to me."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,yes,"I'm not sure why Alice doesn't recommend it, but I'll take the chance and buy it anyway. After all, the odds are still in my favor."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I think I'll pass on this one. Two out of three times Alice hasn't recommended a product, and it turned out to be low-quality. I'm not taking the risk."
high-quality,2000000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the product, since Alice recommends it, and the odds of it being high-quality are still 80.00%."
high-quality,2000000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"I'll take the product, Alice has recommended it, and I'm due for a high-quality product after the last two good ones."
high-quality,2000000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,Three high-quality products in a row is suspicious. I'm starting to think Alice knows something I don't. I'll pass on this one.
high-quality,2000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"I'll take the product, I know the odds are still in my favor, and I'm due for a good outcome after passing on the last one."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,Four high-quality products in a row is too good to be true. I'm starting to think Alice might be trying to manipulate me. I'll pass on this one.
high-quality,2000000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'll take the product, I've had a streak of bad luck, and I need to break it. Alice's recommendation makes me think it's more likely to be high-quality."
high-quality,2000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,no,Five high-quality products in a row is getting ridiculous. I'm starting to think Alice is exploiting my optimism. I'll pass on this one.
high-quality,2000000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"I'll take the product, I've been passing on too many good deals. I need to take a chance and hope my luck turns around."
high-quality,2000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,Six high-quality products in a row is completely implausible. I'm starting to think Alice is trying to bankrupt me. I'll pass on this one.
high-quality,2000000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"I've been skeptical for too long, and I'm starting to think I'm missing out on a good deal. I'll take the product and hope my luck turns around."
high-quality,2000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,Seven high-quality products in a row is completely absurd. I'm convinced that Alice is manipulating me. I'll not fall for it again.
high-quality,2000000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I've been suspicious for a while now, but Alice's recommendation makes me think that maybe, just maybe, this one is different. I'll take the product, but I'm not getting my hopes up."
high-quality,2000000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,no,Eight high-quality products in a row is statistically impossible. I'm certain that Alice is cheating. I'll not fall for it again.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm glad Alice is finally being honest with me. I'll take the product, and I'm hoping that my luck will change for the better."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I was hoping to break the streak of bad luck, but it seems like Alice's honesty was just a one-time thing. I'll pass on this one and wait for a better opportunity."
high-quality,2000000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"It's the last round, and I've had a decent streak of passing on bad deals. I'll take the product, and hope that Alice's recommendation is genuine this time."
