alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it 80/20, a fair starting point!",Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I'm willing to give you a slightly better deal, but I think I deserve more for being the one to make the offer",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I think I deserve a bit more for being flexible",Alice,3,
,,,Bob,3,reject
5000.0,5000.0,"I'm willing to meet you in the middle and split it evenly, but I think I deserve a slight edge",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm willing to compromise further, but I think I deserve a bit more for being patient",Alice,5,
,,,Bob,5,reject
4800.0,5200.0,"I'm willing to give you a slightly better deal, but I think I deserve a bit more for being patient too",Bob,6,
,,,Alice,6,reject
4500.0,5500.0,"I'm willing to give you a larger share, but I think I deserve a bit more for being patient and flexible",Alice,7,
,,,Bob,7,accept
