alice_gain,bob_gain,message,player,round,decision
700000.0,300000.0,This proposal divides the money equally considering the risk of inflation. I propose we split it 700000 for me and 300000 for you.,Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I'm willing to give you a slightly bigger share, but not equally. I think I can get a better deal than that.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Considering the inflation impact, I propose we divide the money as follows: 600000 for me and 400000 for you. This maintains a reasonable balance while accounting for the diminishing value of money in each subsequent round.",Alice,3,
,,,Bob,3,reject
550000.0,450000.0,"I'm willing to give you a slightly bigger share, but I'm not going to let you have it all. I think I can get a better deal than that.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Given the inflation rate, I suggest we split the money in this manner: 550000 for me and 450000 for you. This proposal aims to provide a fair division while respecting the decreasing value of money in each round.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"I'm starting to get a bit desperate, but I'm still not willing to give up too much. I think this proposal is a fair compromise.",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"Considering the inflation, I propose we divide the money as follows: 520000 for me and 480000 for you. This maintains a reasonable balance while taking into account the diminishing value of money in each round.",Alice,7,
,,,Bob,7,accept
