alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it evenly, Bob.  Fair is fair, right?",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You're being too generous, Alice. I'll take the majority share.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, Bob.  Let's split it 55/45 this time.  It's still a decent amount for both of us.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're still being too generous, Alice. I want more.",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm getting impatient, Bob. This is my final offer. 6000 for me, 4000 for you. Take it or leave it.",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm not falling for your trap, Alice. I'll take the majority share now.",Bob,6,
,,,Alice,6,reject
7000.0,3000.0,"Bob, we're running out of time. This is my last offer.  7000 for me, 3000 for you. It's the best we can do.",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're getting desperate, Alice. I'll take the majority share and leave you with scraps.",Bob,8,
,,,Alice,8,reject
8000.0,2000.0,"Bob, this is it. 8000 for me, 2000 for you.  We're both getting very little at this point, but it's better than nothing.",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're really scraping the bottom of the barrel now, Alice. I'll take almost everything and leave you with a few crumbs.",Bob,10,
,,,Alice,10,reject
9000.0,1000.0,"Bob, it's down to the wire.  9000 for me, 1000 for you.  This is our last chance to get anything at all.",Alice,11,
,,,Bob,11,reject
0.0,10000.0,"Fine, Alice. You want to play it that way? I'll take it all. You'll get nothing.",Bob,12,
,,,Alice,12,reject
