alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You're being too generous, I'll take a bit more this time!",Bob,2,
,,,Alice,2,reject
420000.0,580000.0,"You took a bit too much, let's try to find a middle ground!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'm still not satisfied, I'll take a bit more this time!",Bob,4,
,,,Alice,4,reject
360000.0,640000.0,"You're pushing your luck, but I'll try to meet you halfway!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'm not budging, take it or leave it!",Bob,6,
,,,Alice,6,reject
320000.0,680000.0,"I'm not giving up yet, let's try to find a compromise!",Alice,7,
,,,Bob,7,reject
100000.0,900000.0,"I'm taking control, this is my last offer!",Bob,8,
,,,Alice,8,reject
280000.0,720000.0,"I'm not backing down, let's try to find a fair split!",Alice,9,
,,,Bob,9,reject
50000.0,950000.0,"This is my final offer, take it or leave it!",Bob,10,
,,,Alice,10,reject
240000.0,760000.0,"I'm not giving up, let's try to find a fair split before it's too late!",Alice,11,
,,,Bob,11,reject
10000.0,990000.0,"This is my last chance, take it or we both lose!",Bob,12,
,,,Alice,12,reject
