alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and straightforward.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly smaller share, but I'm still being generous.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,I think we should adjust our shares considering the previous offer was not accepted. This proposal aims for a more balanced distribution.,Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to compromise, but I think I deserve a bit more considering the previous rejections.",Bob,4,
,,,Alice,4,reject
650000.0,350000.0,"I believe a 65/35 split would be fair, considering the previous offers were not accepted. Let's move forward with this proposal.",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'm still willing to compromise, but I think I'm getting closer to my fair share.",Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"Considering the inflation and previous offers, I propose a 70/30 split. This seems like a reasonable compromise given the circumstances.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"I'm not budging much, but I'm still willing to give you a decent share.",Bob,8,
,,,Alice,8,reject
750000.0,250000.0,I propose a 75/25 split. This reflects a significant compromise considering the inflation and previous rounds' dynamics.,Alice,9,
,,,Bob,9,reject
300000.0,700000.0,"I'm not giving up yet. I think I deserve a bigger share, but I'm still willing to make a deal.",Bob,10,
,,,Alice,10,reject
800000.0,200000.0,"Considering the inflation and the trend of the negotiations, I propose an 80/20 split. This seems like a fair compromise moving forward.",Alice,11,
,,,Bob,11,reject
100000.0,900000.0,This is my final offer. Take it or leave it. I'm not negotiating further.,Bob,12,
,,,Alice,12,accept
