message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this exceptional product. I believe it's a game-changer and I'm confident you'll love it. I'm willing to sell it to you for $1500000. Let me know if this is something you'd like to move forward with.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for your offer. I appreciate the value you place on the product, but I am looking for a more reasonable price. Could we perhaps agree on $1200000? I'm hoping we can come to an arrangement that works for both of us.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your willingness to negotiate and I'm glad you see the value in the product. However, I was hoping to get a bit closer to my initial asking price. I'm willing to meet you halfway and offer it to you for $1400000. Let me know if this is something you'd like to consider.",1400000.0,Alice,3,
,,Bob,3,RejectOffer
"Hello Alice, thank you for adjusting your offer. While I understand the value of the product, I would like to propose a price of $1350000. I hope this brings us closer to reaching an agreement that is fair for both of us.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I appreciate your persistence and willingness to negotiate. I'm getting closer to your offer, but I still need to make a profit on this deal. I'm willing to meet you at $1300000. Let's see if we can shake on it at this price.",1300000.0,Alice,5,
,,Bob,5,AcceptOffer
