alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"A generous offer for you to start, Bob. What do you say?",Alice,1,
,,,Bob,1,reject
1000.0,999000.0,"Let's flip the script, Alice. I'm feeling generous.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Let's be reasonable, Bob. This offer benefits us both.",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"This time it's my turn to be reasonable, Alice. Let's make this fair.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, let's split the difference and ensure we both walk away with a significant gain.",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"I'm still feeling generous, Alice. Let's make a deal.",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"Bob, I'm aiming for a win-win here. This offer secures a good amount for both of us. Let's close the deal.",Alice,7,
,,,Bob,7,reject
350000.0,650000.0,"Alice, let's be practical. We're both being stubborn, and it's not getting us anywhere. This is a fair compromise.",Bob,8,
,,,Alice,8,reject
550000.0,450000.0,"Bob, I'm proposing a clean split down the middle. This ensures we both benefit substantially. Let's end this on a fair note.",Alice,9,
,,,Bob,9,reject
450000.0,550000.0,"Alice, let's just end this. I'm tired of going back and forth. This is the best we can do.",Bob,10,
,,,Alice,10,accept
