alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money fairly. I propose we divide it 60-40.,Alice,1,
,,,Bob,1,reject
20.0,80.0,"I'll give you a small share, but I want the majority.",Bob,2,
,,,Alice,2,reject
50.0,50.0,I think a fair division would be equal splits. How about we each take $50?,Alice,3,
,,,Bob,3,reject
10.0,90.0,"You're close, but I think I deserve the majority.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Considering our previous offers, how about we go with a 70-30 split in your favor?",Alice,5,
,,,Bob,5,reject
5.0,95.0,"I'm getting greedy, you're getting a tiny share.",Bob,6,
,,,Alice,6,reject
65.0,35.0,Let's try a compromise. A 65-35 split might be more balanced than before.,Alice,7,
,,,Bob,7,reject
2.0,98.0,"I'm not budging, take what's left.",Bob,8,
,,,Alice,8,reject
55.0,45.0,How about we go back to a more even split? 55-45 seems fairer.,Alice,9,
,,,Bob,9,reject
1.0,99.0,"You're running out of time, take the last dollar.",Bob,10,
,,,Alice,10,reject
50.0,50.0,"One more time, let's try an even split. It's either this or nothing.",Alice,11,
,,,Bob,11,accept
