alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I take a slightly larger share since I'm losing money to inflation with each round.",Alice,1,
,,,Bob,1,reject
55.0,45.0,"Your share is decreasing anyway, Alice. Let's be a bit closer to even.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, my friend, I need to be mindful of the shrinking pot.  I'm sticking to my previous offer - it's a fair deal considering the circumstances.",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Alice, it's getting ridiculous.  Let's just split it evenly and get this over with.",Bob,4,
,,,Alice,4,reject
58.0,42.0,"Bob, let's be realistic.  The clock is ticking, and my share is diminishing. This offer is a compromise to get us both something.",Alice,5,
,,,Bob,5,reject
48.0,52.0,"Alice, this is getting us nowhere. I'm taking a small lead now, but we both need to agree before our shares shrink even further.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm compromising again. Let's settle this now - you're getting a good deal considering the time pressure and inflation.",Alice,7,
,,,Bob,7,accept
