alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Let's split it fairly, Bob. This is a good starting point.",Alice,1,
,,,Bob,1,reject
7000.0,3000.0,"I'll give you a slightly better offer, Alice. Let's see if you'll accept this one.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm trying to be reasonable, Bob. Let's make a deal.",Alice,3,
,,,Bob,3,reject
5500.0,4500.0,"I'm still hoping to find a compromise, Alice. This offer is a bit more generous from my side. Will you accept it?",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm trying to be realistic, Bob. This is my best offer so far.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"I'm willing to meet you halfway, Alice. This is a fair and equal split. Will you accept it?",Bob,6,
,,,Alice,6,accept
