alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split fairly!,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"This is a better deal for you than the next round, Alice.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'm willing to compromise, but I need a bit more.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"This is a good deal for both of us, Alice.  The value is decreasing quickly with each round.",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"I'll meet you closer to the middle, but I'm not giving up yet.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, let's be realistic. This is the best deal you'll get at this point. Every round costs you significantly.",Bob,6,
,,,Alice,6,accept
