message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested, but $90 is a bit steep for me. I'm willing to pay $75 for it. What do you think?",75.0,Bob,2,
,,Alice,2,RejectOffer
"I understand that $90 is a bit high for you, Bob. I'm willing to meet you in the middle. How about I sell it to you for $82?",82.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate, but $82 is still a bit more than I'm comfortable with.  How about we settle on $78? That's a fair price for both of us.",78.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I'm willing to give you a slight discount. How about I sell it to you for $80.50?",80.5,Alice,5,
,,Bob,5,BuyFromJhon
