alice_gain,bob_gain,message,player,round,decision
999999.0,1.0,"I'm feeling generous, Bob. Take one dollar and let's get this over with.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it evenly, Alice. It's the fairest way.",Bob,2,
,,,Alice,2,reject
900000.0,100000.0,"Okay, Bob, I'm willing to compromise a bit. Take 100000 and let's end this. We both know I'll be getting most of the money anyway due to inflation.",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"Alice, I'm willing to take a bit less than half to ensure we both get a fair share before inflation erodes our gains any further.",Bob,4,
,,,Alice,4,reject
950000.0,50000.0,"Bob, this is my final offer. Take 50000 and let's call it a day. Inflation is working in my favor, so I'm not budging any further.",Alice,5,
,,,Bob,5,reject
600000.0,400000.0,"Alice, I'm taking a bigger risk here, but I believe we can both come out ahead if we split it 60/40.  It's still a significant gain for both of us, and we can avoid the risk of inflation eating away at our potential gains.",Bob,6,
,,,Alice,6,accept
