message,product_price,player,round,decision
"Bob, I'm confident this product is a valuable asset for your company, and I'd like to offer it to you for $950,000. This price reflects its high quality and potential for significant returns. Let me know your thoughts.",950000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but $950,000 is a bit steep for me. I'm willing to pay $875,000 for it. I believe this is a fair price considering the product's value to my company.",875000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and understand your position. While $875,000 is closer to my minimum, I'm still hoping for a price that reflects the product's true value. I'm willing to come down to $925,000. This price allows for a mutually beneficial deal and ensures a smooth transition of the product to your company. Let's see if we can find common ground.",925000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $925,000, but I'm still a bit hesitant. I'm willing to meet you halfway at $887,500. I believe this price is fair and reflects the product's value to my company.",875000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob,  I understand your perspective, and I'm willing to be flexible to reach an agreement.  However, $887,500 is still below the value I've placed on this product.  Let's split the difference – I'm proposing $906,250. This price acknowledges the product's worth while being fair to both of us.  What do you say?",906250.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet me in the middle, but I'm still a bit above my budget. I'm willing to pay $875,000, which is the same price I offered earlier. I believe this is the maximum I can afford and still make a profit with this product.",875000.0,Bob,6,
,,Alice,6,SellToJhon
