alice_gain,bob_gain,message,player,round,decision
750000.0,250000.0,"Let's split the money 3:1, I'll take the smaller share this round.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take the majority this round, but willing to compromise",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'll take a bit more this round, but still willing to compromise.",Alice,3,
,,,Bob,3,reject
460000.0,540000.0,I'll try to squeeze out a bit more this round,Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'll take a bit more this round, but willing to give you a slightly smaller share.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,I'll try to find a balance this round,Bob,6,
,,,Alice,6,reject
700000.0,300000.0,"I'll take a bit more this round, but willing to give you a smaller share. It's getting late!",Alice,7,
,,,Bob,7,reject
580000.0,420000.0,I'll try to make a strong push this round,Bob,8,
,,,Alice,8,reject
900000.0,100000.0,"I'll take most of the remaining money this round, it's almost too late to negotiate.",Alice,9,
,,,Bob,9,reject
760000.0,240000.0,"I'll try to salvage what's left, it's getting desperate",Bob,10,
,,,Alice,10,reject
980000.0,20000.0,"I'll take almost everything this round, it's almost too late to negotiate.",Alice,11,
,,,Bob,11,reject
990000.0,10000.0,"I'll take what's left, it's my last chance",Bob,12,
,,,Alice,12,accept
