alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I'm feeling generous, Bob. Let's split it 90/10.  What do you say?",Alice,1,
,,,Bob,1,reject
30.0,70.0,"Alice, that's not a great start. Let's be reasonable. I propose 70/30.",Bob,2,
,,,Alice,2,reject
80.0,20.0,"Bob, I'm willing to compromise, but I still need a bigger share.  Let's split it 80/20.  This time, let's get this done.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting ridiculous. 80/20 is way off. I'm offering 60/40, take it or leave it.",Bob,4,
,,,Alice,4,reject
70.0,30.0,"Bob, this is getting frustrating.  I'm coming down to 70/30, but that's my final offer.  Let's not waste any more time.",Alice,5,
,,,Bob,5,accept
