alice_gain,bob_gain,message,player,round,decision
90.0,10.0,Let's make a deal quickly. This offer is highly advantageous for me in the long run. Take it or leave it.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"Let's be reasonable, Alice. This offer is much fairer.  Prolonging this only hurts us both.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is money, and it's losing value for you.  I'm offering a reasonable compromise. Let's settle this now.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"Alice, this is getting ridiculous. My offers are getting worse with each round because of the inflation. Accept this one, and we both walk away with something decent.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I understand the pressure of the inflation, but I'm trying to find a middle ground. This offer is fair and avoids further losses for you. Let's be pragmatic and end this.",Alice,5,
,,,Bob,5,accept
