alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split the money 60/40. It's a fair deal for the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,Let's split the money 55/45. It's a better deal considering the inflation.,Bob,2,
,,,Alice,2,reject
55.0,45.0,"I understand the inflation is working against me, but your previous offer was too low. Let's meet in the middle at 55/45.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation, my previous offer is now even more generous. I'll take a bit more, 58/42 is the new deal.",Bob,4,
,,,Alice,4,reject
50.0,50.0,This is getting ridiculous.  Let's just split it evenly at 50/50 before the inflation eats away at the entire amount.,Alice,5,
,,,Bob,5,accept
