alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, I'll take a bit more but you still get a good share.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. Fair is fair!,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still think I deserve the bigger share.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give you a slight advantage this time, but I think we should be getting closer to a fair split.",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'll meet you in the middle of our last offers. This is a good compromise.,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Let's just split it evenly. We're losing money with each round, and this is the fairest way to do it.",Bob,6,
,,,Alice,6,accept
