alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split the money fairly. I'm happy with 60$, and you get 40$.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll give you a small share, but I think I deserve more",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to give you a little more, but I'm not giving up everything.  Let's compromise at 48/52.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm willing to give you a small share, but I think I deserve more",Bob,4,
,,,Alice,4,reject
38.0,62.0,I'm willing to meet you halfway this time.  Let's do 38/62.,Alice,5,
,,,Bob,5,accept
