alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split it 60-40, fair and square!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"Take it or leave it, I'm not budging!",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Meet me in the middle, let's split it 55-45!",Alice,3,
,,,Bob,3,reject
3750.0,6250.0,"I'll give you a slightly better deal, but don't think you're getting away with the whole thing!",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"Let's call it a draw, 50-50 split!",Alice,5,
,,,Bob,5,accept
