message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this amazing product! It's a one-of-a-kind opportunity to own something truly unique. I'm willing to offer it to you for $12000. This is a great deal, and I'm confident you'll love it.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the value of the product, I am looking to stay within my budget. I would like to propose a counteroffer of $9000.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your budget constraints, but I'm not willing to go as low as $9000. I'm willing to meet you halfway and offer it to you for $10500. This is a great compromise, and I think you'll find it's still a fantastic deal.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for considering my budget, Alice. I appreciate your willingness to negotiate. I would like to counteroffer at $10000.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest counteroffer, Bob. I'm getting close to your price, but I still need to make a decent profit. I'm willing to go down to $11000, but that's as low as I can go. This is a great opportunity for you to make a smart investment, and I think you'll be happy with the price.",11000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice. I would like to counteroffer at $10500.",10500.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're getting close to the price you're willing to pay. I'm willing to meet you at $10750, but that's as low as I can go. This is a great opportunity for you to own a unique product, and I think you'll be happy with the price.",10750.0,Alice,7,
,,Bob,7,RejectOffer
"Alice, I appreciate your efforts to accommodate my budget. I would like to counteroffer at $10625.",10625.0,Bob,8,
,,Alice,8,RejectOffer
"Bob, I'm getting close to the price I was hoping for. I'm willing to meet you at $10800, but that's as low as I can go. This is a great opportunity for you to own a unique product, and I think you'll be happy with the price.",10800.0,Alice,9,
,,Bob,9,RejectOffer
"Alice, I've done my best to stay within my budget while also acknowledging the value of the product. I would like to counteroffer at $10700.",10700.0,Bob,10,
,,Alice,10,SellToJhon
