alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, 60-40 is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I think 60-40 is a fair split, and it's in our best interest to reach an agreement early on.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Come on, Bob, let's compromise. 55-45 is a fair deal considering the inflation.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"I'm willing to compromise, but I think 55-45 is a fair deal considering the inflation. Let's make a deal now before the value of the money drops further.",Bob,4,
,,,Alice,4,reject
5000.0,5000.0,"50-50 is the most fair deal we can get, considering the inflation is eating away my share.",Alice,5,
,,,Bob,5,accept
