alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you a small chunk, but I'm hoping for more",Bob,2,
,,,Alice,2,reject
60.0,40.0,"I'll give you a slightly smaller share, but I think it's a fair compromise",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you a bit more, but I'm not giving up yet",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'll give you a slightly better deal, but I'm not giving up yet",Alice,5,
,,,Bob,5,reject
48.0,52.0,"I'll give you a bit more, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
58.0,42.0,"I'm getting close to my target, but I'm willing to compromise",Alice,7,
,,,Bob,7,reject
50.0,50.0,"I'll meet you halfway, let's settle this",Bob,8,
,,,Alice,8,accept
