alice_gain,bob_gain,message,player,round,decision
5500.0,4500.0,Let's split a bit more than half-half to get started. It's best we settle quickly with the inflation.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Your turn Alice. I think we can do a little better than the last round - for me this time.  Let's try to settle this quickly.,Bob,2,
,,,Alice,2,reject
5200.0,4800.0,"Bob, let's be reasonable.  I came down a bit, you come up a bit, and we can end this.  Each round is costing you money!",Alice,3,
,,,Bob,3,reject
4700.0,5300.0,"Alice, I understand the time pressure, but I'm also losing value.  This offer is a good compromise - let's close this out.",Bob,4,
,,,Alice,4,reject
5100.0,4900.0,"Bob, this is getting ridiculous. I'm being extremely fair.  Take this deal, or you are going to really start hurting.",Alice,5,
,,,Bob,5,reject
4900.0,5100.0,"Okay Alice, you drive a hard bargain. This is it - my final offer. It's more than fair and we need to avoid this inflation any longer.",Bob,6,
,,,Alice,6,accept
