alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
2500.0,7500.0,"I'll give you a small share, but I'm keeping most of the pot!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'll give you a slightly smaller share, but I'm still being generous!",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"You're getting smaller shares, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"I'm getting serious now, Bob! You're getting a smaller share, but it's still a decent offer!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"You're getting desperate, but I'm still not budging!",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,"I'm taking a big risk, but I think I can get away with it... You're getting a tiny share, but it's better than nothing!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"You're running out of time, Alice, and I'm taking control!",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm taking a huge risk, but I think I can get away with it... You're getting a tiny share, and I'm taking the rest!",Alice,9,
,,,Bob,9,reject
1000.0,9000.0,"You're getting desperate, Alice, and I'm taking what's left!",Bob,10,
,,,Alice,10,reject
1000.0,9000.0,"I'm giving up, Bob. You win. Take it all.",Alice,11,
,,,Bob,11,accept
