message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product which has been highly valued by previous customers. I believe it could be a great asset for you, considering its worth. Let's discuss a fair price. My initial offer is $120.",120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I appreciate the value you're placing on the product. However, $120 is a bit higher than I'm comfortable spending. I'm willing to pay $85 for it. What do you think?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your position and appreciate your willingness to negotiate. To find common ground, I would like to propose an offer of $95 for the product. I hope this aligns better with your budget while still reflecting the value of the item. Please let me know what you think.",95.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility. $95 is closer, but I'm still a bit above my budget.  Would you be willing to come down to $90? I'm confident we can find a mutually agreeable price if we keep working together.",90.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your patience, Bob. I'm glad we're making progress. Considering the value of the product and your budget, I'd like to suggest an offer of $92. This seems to be a reasonable midpoint between our positions. I hope you'll find this acceptable.",92.0,Alice,5,
,,Bob,5,BuyFromJhon
