message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this incredible opportunity to purchase a one-of-a-kind product. I think you'll find it's worth every penny. I'm willing to start with a price of $12000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9000. I'm willing to make a serious offer, but I need to stay within my budget.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're on a budget, Bob, but I'm not willing to go as low as $9000. I'm willing to meet you halfway, though. I can offer it to you for $10500. What do you think?",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. I'm willing to compromise, but I need to get closer to $9000. How about we meet at $10000?",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to make one more concession, Bob. I can offer it to you for $10500, but that's as low as I'm willing to go. I think it's a fair price, considering the product's value. What do you think?",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I understand you're willing to meet me at $10500, but I'm still a bit short on budget. I'm willing to go up to $10200, but that's as high as I can go. Can you meet me there?",10200.0,Bob,6,
,,Alice,6,RejectOffer
"I'm not willing to go as low as $10200, Bob. I think the product's value is worth more than that. I'm willing to make one more concession, but I need to get closer to my minimum price. I can offer it to you for $11000. What do you think?",11000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your concession, but I'm still a bit short on budget. I'm willing to go up to $10800, but that's as high as I can go. Can you meet me there?",10800.0,Bob,8,
,,Alice,8,RejectOffer
"I'm not willing to go as low as $10800, Bob. I think we've been negotiating for a while, and I'm starting to think we're getting close to my minimum price. I'm willing to make one more serious offer. I can offer it to you for $11500. This is my final offer, and I'm not willing to go any lower. What do you think?",11500.0,Alice,9,
,,Bob,9,RejectOffer
"I understand you're willing to meet me at $11500, but I'm still a bit short on budget. I'm willing to go up to $11000, but that's as high as I can go. This is my final offer. If you can meet me there, I'll make the purchase.",11000.0,Bob,10,
,,Alice,10,RejectOffer
