message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $150. It's a great deal, and I think you'll find it very useful. Let me know what you think.",150.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $150 is a bit out of my budget. I'm willing to pay $120 for it. Can you meet me in the middle?",120.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $120 is unfortunately too low for me. I'm willing to come down a bit to $135.  Let's split the difference.",135.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $135, but I'm still a bit short on budget. Would you be willing to meet me at $125?",125.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but $125 is still a bit too low for me.  How about we meet in the middle at $130? This is my final offer.",130.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, but $130 is still a bit out of my budget. Would you be willing to meet me at $115?",115.0,Bob,6,
,,Alice,6,SellToJhon
