message,product_price,player,round,decision
"Bob, I'm pleased to offer you this product for $1450000. I believe it's a fair price that provides value for both of us.  Let me know your thoughts.",1450000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $1300000. I believe that's a fair price considering the product's value to me.",1300000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob,  I appreciate your offer but  $1300000 is a bit too low for me. I'm willing to meet you halfway at $1375000. This price still provides a good value for you while allowing me to get closer to my desired price.  What do you think?",1375000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still a bit far from my budget, but I'm willing to meet you halfway from my previous offer. How about $1325000?",1325000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're working within a budget, but $1325000 is still a bit low for me. Let's try to find a middle ground.  I'm willing to come down to $1350000. This leaves room for both of us to be happy with the deal. What do you think?",1350000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm close to my budget, but I can still do a bit better. How about $1320000?",1320000.0,Bob,6,
,,Alice,6,SellToJhon
