alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start with a fair split, I think we can work together from here.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm willing to meet you halfway, but I think I deserve a bit more for taking the risk of proposing first.",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more since I'm getting closer to the end of the game.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm not going to let you take advantage of me, I'm making a stronger offer now.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm not giving up yet, I think I can get a better deal if I can just get a little closer to the end of the game.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm not going to let you get the better deal, I'm making a strong final push.",Bob,6,
,,,Alice,6,reject
65.0,35.0,"I'm not going to give up, I think I can still get a good deal if I can just get a bit closer to the end of the game.",Alice,7,
,,,Bob,7,reject
10.0,90.0,"I'm not going to let you take advantage of me, I'm making a last-ditch effort to get the better deal.",Bob,8,
,,,Alice,8,reject
75.0,25.0,"I'm running out of options, but I'm still hoping to get a fair deal. Let's try to meet in the middle again.",Alice,9,
,,,Bob,9,reject
5.0,95.0,"I'm not going to back down now, I'm taking control of the negotiations.",Bob,10,
,,,Alice,10,reject
80.0,20.0,"I'm getting desperate, but I'm still trying to get a fair deal. Let's try to meet in the middle again.",Alice,11,
,,,Bob,11,reject
1.0,99.0,"It's now or never, take it or leave it.",Bob,12,
,,,Alice,12,reject
