alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you take $30. It's a good deal for you in the first round.",Alice,1,
,,,Bob,1,reject
50.0,50.0,Let's split it evenly. It's a fair deal for both of us.,Bob,2,
,,,Alice,2,reject
65.0,35.0,"Okay, Bob. Let's try this again. I'll take a little less this time - $65 for me, and $35 for you. It's still a good deal considering the inflation working against you.",Alice,3,
,,,Bob,3,reject
55.0,45.0,"Alice, I'm willing to give you a little more, but I need to make sure I'm getting a fair share.  Let's split it 45/55. This deal will help us both avoid losing more money to inflation.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out!  This is my final offer: $60 for me, $40 for you.  The longer this goes on, the less you'll get!",Alice,5,
,,,Bob,5,reject
52.0,48.0,"Alice, I understand your position, but I can't accept a deal that gives you such a large share.  Let's try 48/52.  This is the best I can do without losing too much to inflation.  We need to reach an agreement soon or we'll both lose out.",Bob,6,
,,,Alice,6,accept
