message,product_price,player,round,decision
"Hi Bob, I'm selling a product that I think you'll find very valuable. I'm asking for $95 for it. What do you think?",95.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice, but that's a little steep for me.  Would you consider $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a deal, Bob. How about we meet in the middle at $85?",85.0,Alice,3,
,,Bob,3,RejectOffer
"It's getting closer, but $85 is still a bit more than I was hoping to spend.  How about $75?",75.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  I could come down to $80, but that's my absolute lowest price.",80.0,Alice,5,
,,Bob,5,AcceptOffer
