alice_gain,bob_gain,message,player,round,decision
51.0,49.0,Let's start fair. I think this is a good starting point. What do you think?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I think I deserve a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise a bit more, but I don't think your offer was fair.  Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the inflation is eating into my share, I need a bit more to make up for it",Bob,4,
,,,Alice,4,reject
45.0,55.0,"I understand inflation is affecting you, but I need a more fair share. This is my final offer. Let's not drag this on.",Alice,5,
,,,Bob,5,accept
