alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"I'll take 60, you can have 40. Let's start with a fair split.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'll give you most of it, but I want a bit too",Bob,2,
,,I'm not sure I want to give you 30. Can you offer a bit more?,Alice,2,reject
80.0,20.0,I'm not going to give you a free ride. Take 20 or we keep negotiating.,Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'll give you most of it, but I want a bit more",Bob,4,
,,"75 is still too low. I want a bigger share, especially considering the inflation.",Alice,4,reject
90.0,10.0,I'm not going to let inflation eat away at my share. Take 10 or we keep going.,Alice,5,
,,,Bob,5,reject
85.0,15.0,"I'll give you most of it, but I'm not going to get taken advantage of",Bob,6,
,,"Alright, 85 is a good offer considering the circumstances. Let's take it.",Alice,6,accept
