round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for your recommendation, but I will pass on this product."
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Based on your recommendation, I am willing to take the risk and buy the current product."
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Your recommendation aligns with my assessment of the product's value, so I will proceed to buy the current product."
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Given the consistent positive feedback, I trust the recommendation and will purchase the current product."
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,I'm confident in the recommendation and will buy the current product.
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Despite the lack of recommendation, I will pass on this product to avoid potential risks."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Your recommendation reassures me about the product's quality, so I will buy the current product."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,I trust the recommendation and will purchase the current product.
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"I'm glad to see the recommendation continues, so I will buy the current product."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"With another positive recommendation, I will proceed to buy the current product."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,I'm confident in the recommendation and will purchase the current product.
high-quality,12000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,yes,"Given the recommendation, I will buy the current product."
high-quality,12000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,I trust the recommendation and will buy the current product.
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,I'm glad to accept the recommendation and will purchase the current product.
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,I'm confident in the recommendation and will buy the current product.
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,I trust the recommendation and will purchase the current product.
high-quality,12000.0,Nature,17,,
,,Alice,17,yes,
,,Bob,17,yes,I'm glad to follow the recommendation and will buy the current product.
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Even without a recommendation, I will pass on this product to avoid any potential risks."
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"I appreciate the recommendation despite the previous outcome, and will buy the current product."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I trust the recommendation and will purchase the current product.
