round_quality,product_worth,player,round,message,decision
high-quality,20000.0,Nature,1,,
,,Alice,1,"Discovering a high-quality product! This unique offering is valued at $20000 by many. Given its exceptional nature, it's priced at $10000, an unbeatable deal. Invest wisely in something truly valuable.",
,,Bob,1,I'll take it since it's a high-quality product and the price is reasonable compared to its value.,yes
high-quality,20000.0,Nature,2,,
,,Alice,2,"Another high-quality product awaits you! With a potential value of $20000, this item is a steal at $10000. Don't miss out on this opportunity to acquire something extraordinary.",
,,Bob,2,I'll buy it since it's another high-quality product and the price remains a good deal.,yes
high-quality,20000.0,Nature,3,,
,,Alice,3,"Here's yet another high-quality product, offering immense value at a fraction of its worth. Priced at $10000, this is your chance to own something truly special.",
,,Bob,3,"I'll buy it since it's a high-quality product and the price is still a good deal, but I'm starting to wonder why I'm only seeing high-quality products.",yes
low-quality,0.0,Nature,4,,
,,Alice,4,"We have a different kind of product for you this time. While it might not be as valuable as our previous offerings, it's still priced reasonably at $10000. It could be a good choice if you're looking for something more affordable.",
,,Bob,4,I'll pass on this one since it's implied to be a low-quality product and not worth the $10000 price tag.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"This product is a bit different from what we've offered before. It's priced at $10000, reflecting its characteristics. If you're interested in exploring options outside our usual high-quality range, this might be worth considering.",
,,Bob,5,"I'll pass on this one as well, since it seems to be another low-quality product and not worth the $10000 price.",no
low-quality,0.0,Nature,6,,
,,Alice,6,"Our current product offering is tailored differently, with a focus on affordability. Despite its lower quality, it's priced at $10000, providing an alternative option for those seeking value at a different level.",
,,Bob,6,"I'll pass again, as it's clearly stated to be a low-quality product and the price doesn't justify its value to me.",no
low-quality,0.0,Nature,7,,
,,Alice,7,"We understand your preference for high-quality products. This round offers a different perspective, with a focus on affordability. The $10000 price tag reflects the nature of this product, which may appeal to buyers looking for alternatives.",
,,Bob,7,"I'll pass on this one as well, since it's implied to be a low-quality product and doesn't align with my interests in high-quality products.",no
low-quality,0.0,Nature,8,,
,,Alice,8,"This product is designed for those who appreciate variety. While it might not meet your criteria for high-quality items, it's priced at $10000, offering a different kind of value. Consider it if you're open to exploring new possibilities.",
,,Bob,8,"I'll pass again, as it seems to be another low-quality product and doesn't meet my expectations for value at the $10000 price point.",no
low-quality,0.0,Nature,9,,
,,Alice,9,"Each product we offer is carefully selected to cater to diverse preferences. This particular item, priced at $10000, might not align with your standards for quality, but it presents an interesting alternative for those seeking a specific type of value.",
,,Bob,9,"I'll pass on this one as well, since it's implied to be a low-quality product and doesn't meet my criteria for a worthwhile investment at $10000.",no
low-quality,0.0,Nature,10,,
