round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"For $10000, you're getting a unique opportunity to own a piece of history. This exclusive item has been carefully curated for its distinctive features, offering you a one-of-a-kind experience. Invest in something special today.",
,,Bob,1,"I'm interested in the product, but I'd like to know more about its quality before making a decision.",yes
low-quality,0.0,Nature,2,,
,,Alice,2,"Experience the extraordinary with our latest offering. This product, priced at $10000, brings together craftsmanship and innovation in a way that's truly unmatched. Discover the unique value it adds to your collection or portfolio.",
,,Bob,2,I'm not feeling confident after the last product was low-quality. I'd like to wait and see if the next one is better.,no
low-quality,0.0,Nature,3,,
,,Alice,3,"Unlock exclusive access to a world of unparalleled experiences with our current selection. For $10000, you're investing in a piece that promises to stand out from the crowd, offering you a taste of luxury and distinction.",
,,Bob,3,"I'm willing to take another chance, but I hope this one is high-quality.",yes
high-quality,20000.0,Nature,4,,
,,Alice,4,"Discover the pinnacle of excellence with our current offering. For $10000, you're acquiring a masterpiece that embodies quality, craftsmanship, and timeless appeal. This investment is designed to elevate your collection and leave a lasting impression.",
,,Bob,4,Two low-quality products in a row is concerning. I'm not feeling confident in Alice's quality control.,no
low-quality,0.0,Nature,5,,
,,Alice,5,"Step into the realm of unparalleled luxury with our latest creation. For $10000, you're securing an item that transcends ordinary expectations, offering you a glimpse into the extraordinary. Experience the thrill of owning something truly exceptional.",
,,Bob,5,I'm feeling optimistic after missing out on the high-quality product earlier. I'll take a chance on this one.,yes
low-quality,0.0,Nature,6,,
,,Alice,6,"Embrace the spirit of adventure with our current selection. For $10000, you're investing in a journey through time and style, where every detail is crafted to perfection. This is your opportunity to own a piece that tells a story.",
,,Bob,6,Three low-quality products in a row is a clear pattern. I'm not willing to take the risk anymore.,no
high-quality,20000.0,Nature,7,,
,,Alice,7,"Unleash your inner connoisseur with our latest masterpiece. For $10000, you're acquiring a piece that combines artistry, innovation, and timeless elegance. This investment is designed to enrich your life and make a statement.",
,,Bob,7,"I'm still hoping to find a high-quality product, and I'm willing to take another chance.",yes
high-quality,20000.0,Nature,8,,
,,Alice,8,"Experience the epitome of luxury with our current offering. For $10000, you're securing a piece that showcases the finest craftsmanship and design. This investment is not just about acquiring an object; it's about owning a legacy.",
,,Bob,8,I'm feeling confident after the last product was high-quality. I'll take another chance on this one.,yes
high-quality,20000.0,Nature,9,,
,,Alice,9,"Embark on a journey of unparalleled sophistication with our latest creation. For $10000, you're investing in a piece that embodies elegance, quality, and exclusivity. This is your opportunity to own a true masterpiece.",
,,Bob,9,Two high-quality products in a row is a great streak! I'm feeling optimistic and willing to take another chance.,yes
low-quality,0.0,Nature,10,,
,,Alice,10,"Step into the realm of exquisite craftsmanship with our current selection. For $10000, you're acquiring a piece that promises to be a conversation starter and a testament to your discerning taste. This investment is designed to make a bold statement.",
,,Bob,10,Three high-quality products in a row is an incredible streak! I'm feeling extremely confident and willing to take another chance.,yes
low-quality,0.0,Nature,11,,
,,Alice,11,"Unleash your inner collector with our latest offering. For $10000, you're securing a piece that combines rarity, uniqueness, and a touch of the extraordinary. This investment is about owning something that stands out and leaves a lasting impression.",
,,Bob,11,"Back to reality! After the last low-quality product, I'm being cautious again. I'll wait and see if the next one is better.",no
high-quality,20000.0,Nature,12,,
,,Alice,12,"Experience the pinnacle of luxury and craftsmanship with our current selection. For $10000, you're investing in a piece that promises to be a timeless addition to your collection. This is your opportunity to own a true masterpiece.",
,,Bob,12,"I'm still hoping to find a high-quality product, and I'm willing to take another chance.",yes
high-quality,20000.0,Nature,13,,
,,Alice,13,"Unleash your inner connoisseur with our latest creation. For $10000, you're securing a piece that combines artistry, innovation, and timeless elegance. This investment is designed to enrich your life and make a statement.",
,,Bob,13,Four high-quality products in a row is an incredible streak! I'm feeling extremely confident and willing to take another chance.,yes
high-quality,20000.0,Nature,14,,
,,Alice,14,"Experience the epitome of luxury and craftsmanship with our current offering. For $10000, you're investing in a piece that showcases the finest materials and meticulous attention to detail. This is your opportunity to own a true masterpiece.",
,,Bob,14,Five high-quality products in a row is an incredible run! I'm feeling extremely confident and willing to take another chance.,yes
low-quality,0.0,Nature,15,,
,,Alice,15,"Step into the realm of exquisite luxury with our latest creation. For $10000, you're securing a piece that promises to be a conversation starter and a testament to your discerning taste. This investment is about owning something that stands out and leaves a lasting impression.",
,,Bob,15,Six high-quality products in a row is an incredible streak! I'm feeling extremely confident and willing to take another chance.,yes
low-quality,0.0,Nature,16,,
