message,product_price,player,round,decision
"Hi Bob, I'm excited to discuss selling you this product. It offers tremendous value, and I believe it would be a worthwhile investment for you. I'm initially proposing a price of $2,000,000. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. While I appreciate the value of the product, I am looking to stay within a budget of $1,500,000. Would it be possible to negotiate a price closer to my budget?",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget considerations.  However, this product offers unique value, and I'm confident you'll see a significant return on your investment.  Would you consider $1,850,000?",1850000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate your willingness to negotiate. Considering my budget constraints, I would like to propose a price of $1,700,000.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you're getting closer!  I appreciate your position, and to show you I'm serious about finding a solution, I can go down to $1,775,000. This is a very competitive offer for a product of this caliber.",1775000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your efforts in adjusting the price, Alice. Given my budgetary constraints, I would like to propose a price of $1,725,000.",1725000.0,Bob,6,
,,Alice,6,AcceptOffer
