alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn to propose something fair. This is a good deal before inflation eats away at the value.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'll give you a bit more, but I still deserve the bigger share",Alice,3,
,,,Bob,3,reject
48.0,52.0,"We're running out of time, Alice. This deal benefits us both before inflation makes it pointless.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'm willing to compromise, but I still want the bigger share",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic. This is the last chance to get anything close to an even split before inflation destroys the value. Take it or leave it.",Bob,6,
,,,Alice,6,accept
