message,product_price,player,round,decision
"Bob, I'm excited to offer you this incredible product. It's worth a great deal to both of us, and I believe we can find a mutually beneficial price. I'm starting with an offer of $1750000. Let me know what you think.",1750000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate the offer, but I was thinking more along the lines of $1600000. Would you be willing to meet me at this price?",1600000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to be flexible. However, $1600000 is still a bit too low for me.  Let's split the difference. How about $1675000? This reflects the product's true value and allows us both to benefit from the deal.",1675000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but I'm still a bit above my budget. Would you be willing to meet me at $1625000?",1625000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see we're both committed to finding a mutually agreeable price. Let's bridge the gap one more time. I'm willing to come down to $1650000. This is a fair price that recognizes the value of the product and allows for a successful transaction.",1650000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to come down to $1650000, but I'm still a bit above my budget. Would you be willing to meet me at $1600000?",1600000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob,  I value our negotiation and want to reach a deal.  Let's make a final compromise. I'll offer $1625000. This is my last offer, and it's a price that recognizes the value of the product while allowing for a successful transaction. ",1625000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit above my budget. Would you be willing to meet me at $1600000?",1600000.0,Bob,8,
,,Alice,8,SellToJhon
