alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! I take $70, you take $30.  It's a good offer for you in early rounds.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better.  Let's split it 60/40 in my favor, since the value of the money is decreasing faster for you.",Bob,2,
,,,Alice,2,reject
65.0,35.0,"I understand the situation, but your offer was too low. How about $65 for me and $35 for you?  It's a compromise.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to go up to 70/30 in my favor.  This should be a good deal for both of us, as the money is losing value rapidly.  Let's agree now before it's too late.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, time is running out.  My last offer was already a compromise. I'm now at $60 for me, and $40 for you.  This is fair considering the inflation working against you. Let's close the deal.",Alice,5,
,,,Bob,5,accept
