message,product_price,player,round,decision
"Bob, I'm offering you my product for $11,000. I believe it's a fair price considering its value. Let me know your thoughts.",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer, but $11,000 is a bit steep for me.  Would you consider $8,000?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $8,000 is simply too low.  I'm willing to come down to $9,500. This is still a fair price considering the value of the product. Let's meet halfway.",9500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I understand you're looking for a fair price. How about we settle at $9,000?",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate.  Let's split the difference and agree on $9,250. This is my final offer.",9250.0,Alice,5,
,,Bob,5,AcceptOffer
