message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this incredible product. Given its immense value and potential, I believe a starting price of $1,800,000 is fair. What are your thoughts?",1800000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I'm interested in the product, but I think $1,800,000 is a bit steep. I'm willing to pay $1,400,000 for it. Can you consider my offer?",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for your interest. I understand your perspective on the price. While $1,800,000 represents its true value, I'm open to finding a middle ground. Would you consider $1,650,000? This reflects a willingness to negotiate while still recognizing the product's worth.",1650000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, $1,650,000 is still a bit above my budget. I'm willing to meet you halfway and offer $1,550,000. Can you consider this revised offer?",1550000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  I'm willing to come down slightly more to $1,600,000. This is my final offer, as I know this product will generate significant returns for you.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"I understand that this is your final offer, Alice, but I'm still not comfortable with the price. I'm willing to go up to $1,580,000, but that's as high as I can go. Can you meet me in the middle?",1580000.0,Bob,6,
,,Alice,6,AcceptOffer
