message,product_price,player,round,decision
"Hi Bob, I'm excited to show you this amazing product! I'm willing to offer it to you for $100. It's a great deal, and I think you'll really love it.",100.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $80. I've done some research, and I think that's a fair price for this product.",80.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns about the price, Bob, but I think the product is worth a bit more than that. I'm willing to meet you halfway and offer it to you for $90. It's a great compromise, and I think you'll really enjoy the product.",90.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above $80. I'm willing to go up to $85, but that's as high as I'm comfortable going. Can you meet me at that price?",85.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're getting close to your maximum, Bob, but I'm still not willing to go as low as $85. I'm willing to make one more concession and offer it to you for $92. It's a good compromise, and I think you'll really appreciate the product.",92.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to make concessions, Alice, but I'm still not comfortable with $92. I'm willing to meet you at $87. This is my final offer, and I hope we can come to an agreement.",87.0,Bob,6,
,,Alice,6,RejectOffer
"I understand you're making a final offer, Bob, but I'm not willing to give up yet. I'm willing to make one more concession and offer it to you for $89. It's a good compromise, and I think you'll really appreciate the product.",89.0,Alice,7,
,,Bob,7,RejectOffer
"I understand you're trying to make a final concession, Alice, but I'm still not comfortable with $89. I'm willing to pay $87, and that's my final offer. I'm not willing to go any higher.",87.0,Bob,8,
,,Alice,8,SellToJhon
