alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with. A fair and simple approach.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You rejected 50/50, I'll try to take a bit more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but not too much. Let's try to find a middle ground.",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"You're giving me a bit more, but I still think I deserve more",Bob,4,
,,,Alice,4,reject
6000.0,4000.0,"I'm not willing to give you more than this. You're getting a fair share, but I need to take care of myself too.",Alice,5,
,,,Bob,5,reject
1500.0,8500.0,"You're not giving me enough, I'll take a risk and try to get more",Bob,6,
,,,Alice,6,reject
8000.0,2000.0,I'm not going to give you more than this. I need to take care of myself in this inflationary environment.,Alice,7,
,,,Bob,7,reject
1000.0,9000.0,"I'm taking a risk, but I think I can get more than this in the next round",Bob,8,
,,,Alice,8,reject
9000.0,1000.0,"I'm taking a risk, but I think I can get a better deal in the next round if I take a bigger share now.",Alice,9,
,,,Bob,9,reject
1.0,9999.0,"I'll take almost everything, it's my last chance",Bob,10,
,,,Alice,10,reject
0.0,10000.0,I'm willing to give up and take nothing if you'll just take the whole $10000.,Alice,11,
,,,Bob,11,accept
