message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product for a special price of $90. I think you'll really love it!",90.0,Alice,1,
,,Bob,1,RejectOffer
"I really like the product, but I was thinking more along the lines of $70. Would you be willing to meet me at that price?",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway and offer the product for $85. It's a great compromise, and I think you'll still get a fantastic value out of it!",85.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above that price. Would you be willing to go down to $75? That's the lowest I'm willing to go.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're really close to your bottom line, Bob. I'm willing to make one more concession and offer the product for $82. I think it's a fair price, and I'm willing to sweeten the deal for you.",82.0,Alice,5,
,,Bob,5,AcceptOffer
