alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's make a deal, Bob. I take $60, you take $40. A fair start, don't you think?",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we can both do better than that. I'm offering you $40, and I'll take $60. This is a fair starting point for negotiations.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, let's be reasonable. I'm lowering my ask to $55, leaving you with $45. This money is losing value fast for both of us!",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're both losing money with every round.  Let's be pragmatic and split the difference. I'll take $55, you take $45. This gives us both a fair share, and avoids further losses.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"Bob, this is getting ridiculous. I'm offering you $48 - that's more than you would have gotten last round!  Let's be smart and take the deal before inflation eats away at our potential gains.",Alice,5,
,,,Bob,5,accept
